DateTime,lat_p,lon_p,wind,pres,lat_w,lon_w,step,windrad,name
2016-04-15 18:00:00,45.1,153.1,23.664424,966.0,42.1,149.9,6,8718700.418691272,unnamed_wnp2
2016-04-16 00:00:00,3.7,197.0,14.918876000000001,1006.0,6.8,197.0,0,21108006.669320896,unnamed_cnp1
2016-04-16 06:00:00,5.6,194.4,18.519984,1006.0,5.6,194.4,6,20893408.084487822,unnamed_cnp1
2016-04-16 00:00:00,-12.5,57.3,45.271072000000004,955.0,-12.5,57.0,0,7577429.570076345,08S
2016-04-16 06:00:00,-12.5,56.5,40.126632,961.0,-12.7,56.3,6,7512326.98980633,08S
2016-04-16 00:00:00,-13.2,191.5,10.803324,1005.0,-15.8,192.9,0,22443545.43448263,unnamed_spc1
2016-04-16 06:00:00,-13.2,191.9,15.947764000000001,1005.0,-16.7,194.6,6,22585770.743221615,unnamed_spc1
2016-04-16 12:00:00,-9.2,100.1,9.259992,1008.0,-12.5,102.5,0,12364933.645451976,unnamed_aus1
2016-04-16 12:00:00,-7.3,156.9,9.259992,1009.0,-5.8,156.0,0,17945548.69668399,unnamed_aus2
2016-04-16 18:00:00,-6.3,156.6,10.803324,1006.0,-6.2,156.7,6,17993215.484011758,unnamed_aus2
2016-04-16 12:00:00,-12.0,55.4,40.641076,962.0,-12.1,55.6,0,7341649.343670714,08S
2016-04-16 18:00:00,-11.5,54.5,39.612188,968.0,-11.7,54.2,6,7213362.085635031,08S
2016-04-16 12:00:00,-15.8,177.1,20.57776,1000.0,-17.0,180.5,0,20767917.32299876,unnamed_spc1
2016-04-16 18:00:00,-17.6,179.7,20.57776,999.0,-17.9,179.8,6,20943643.923646804,unnamed_spc1
2016-04-16 12:00:00,-13.4,191.1,15.43332,1005.0,-16.9,191.8,0,22502256.177821577,unnamed_spc2
2016-04-16 18:00:00,-13.7,190.9,15.43332,1006.0,-15.5,192.9,6,22298565.448427,unnamed_spc2
2016-04-17 00:00:00,-5.4,146.1,8.745548,1010.0,-1.6,144.4,0,16356061.47905461,unnamed_aus1
2016-04-17 06:00:00,-7.2,147.8,10.28888,1006.0,-3.5,144.8,6,16696201.58293878,unnamed_aus1
2016-04-17 00:00:00,-11.0,53.7,37.039968,972.0,-11.1,53.8,0,7073055.92053034,08S
2016-04-17 06:00:00,-10.6,53.0,37.039968,969.0,-10.8,53.0,6,6973211.116481578,08S
2016-04-17 00:00:00,-15.2,202.9,14.404432,1007.0,-17.5,200.5,0,23651391.17966709,unnamed_spc1
2016-04-17 12:00:00,5.5,230.2,11.832212,1005.0,4.2,230.3,0,25014777.31103774,unnamed_enp1
2016-04-17 18:00:00,3.1,228.7,10.28888,1007.0,4.5,226.5,6,24893908.63890078,unnamed_enp1
2016-04-17 12:00:00,-9.9,52.0,39.097744,962.0,-10.1,52.0,0,6802418.142754675,08S
2016-04-17 18:00:00,-9.6,51.3,37.554412,964.0,-9.7,51.0,6,6687912.421628229,08S
2016-04-17 12:00:00,-17.2,181.9,23.14998,996.0,-17.5,181.6,0,21180714.48473907,unnamed_spc1
2016-04-17 18:00:00,-16.3,182.8,23.664424,995.0,-17.7,184.3,6,21399024.795804657,unnamed_spc1
2016-04-17 12:00:00,-15.5,189.7,16.976652,1005.0,-16.6,193.5,0,22105552.05961175,unnamed_spc2
2016-04-17 18:00:00,-16.5,188.8,18.519984,1003.0,-17.7,186.1,6,22016585.651432246,unnamed_spc2
2016-04-17 12:00:00,-14.9,207.2,14.404432,1007.0,-15.6,205.7,0,23941349.45212143,unnamed_spc3
2016-04-17 18:00:00,-15.2,205.4,15.947764000000001,1008.0,-15.2,205.4,6,23671469.391988516,unnamed_spc3
2016-04-18 00:00:00,-11.5,94.6,11.317768000000001,1009.0,-14.4,93.2,0,11881306.215724222,unnamed_aus1
2016-04-18 06:00:00,-11.4,92.9,11.832212,1008.0,-13.1,93.6,6,11555671.44485003,unnamed_aus1
2016-04-18 00:00:00,-9.4,50.3,41.15552,956.0,-9.6,50.2,0,6571176.598517707,08S
2016-04-18 06:00:00,-9.3,49.6,48.87218,955.0,-9.4,49.6,6,6474277.139486594,08S
2016-04-18 00:00:00,-16.0,182.7,19.034428000000002,998.0,-17.6,182.6,0,21410290.18528369,unnamed_spc1
2016-04-18 06:00:00,-16.5,183.6,20.063316,999.0,-16.6,183.5,6,21344504.09119073,unnamed_spc1
2016-04-18 00:00:00,-15.6,201.3,18.00554,1005.0,-15.6,202.7,0,23229727.759625375,unnamed_spc2
2016-04-18 06:00:00,-14.9,199.8,15.947764000000001,1006.0,-15.6,202.7,6,23146178.53128762,unnamed_spc2
2016-04-18 12:00:00,-7.2,148.2,12.346656,1009.0,-6.1,147.7,0,17022525.584952347,unnamed_aus1
2016-04-18 18:00:00,-7.3,147.8,10.803324,1007.0,-6.8,149.0,6,17051485.8042319,unnamed_aus1
2016-04-18 12:00:00,3.0,215.4,9.774436,1006.0,7.2,211.5,0,23123772.92947755,unnamed_cnp1
2016-04-18 18:00:00,2.4,214.5,10.28888,1009.0,6.5,215.8,6,23112753.823334914,unnamed_cnp1
2016-04-18 12:00:00,-9.2,49.5,45.271072000000004,953.0,-9.2,49.6,0,6443178.767020607,08S
2016-04-18 18:00:00,-9.2,49.3,44.756628,959.0,-9.2,49.5,6,6421225.858104012,08S
2016-04-18 12:00:00,-14.8,184.2,16.462208,1002.0,-17.5,186.3,0,21686009.411598995,unnamed_spc1
2016-04-18 18:00:00,-14.6,184.2,15.43332,1002.0,-18.2,184.6,6,21782798.961647086,unnamed_spc1
2016-04-18 12:00:00,-15.9,196.1,18.00554,1003.0,-16.3,196.0,0,22714259.77476907,unnamed_spc2
2016-04-18 18:00:00,-15.9,197.7,20.063316,1002.0,-16.0,197.5,6,22853241.913247526,unnamed_spc2
2016-04-19 00:00:00,1.0,313.8,12.346656,1011.0,1.6,316.4,0,34709832.94677097,unnamed_atl1
2016-04-19 06:00:00,0.9,312.4,10.28888,1009.0,0.7,315.0,6,34655189.91932996,unnamed_atl1
2016-04-19 00:00:00,38.7,343.5,21.606648,989.0,37.8,342.0,0,26528804.768858127,unnamed_atl2
2016-04-19 06:00:00,39.4,344.3,18.519984,988.0,42.6,341.1,6,25925728.70488805,unnamed_atl2
2016-04-19 00:00:00,-11.5,90.5,11.317768000000001,1008.0,-15.1,89.8,0,11513417.442358691,unnamed_aus1
2016-04-19 06:00:00,-11.1,90.1,11.832212,1008.0,-12.5,91.2,6,11196257.261238713,unnamed_aus1
2016-04-19 00:00:00,-9.2,49.5,42.184408,962.0,-9.2,49.2,0,6443178.767020607,08S
2016-04-19 06:00:00,-9.3,49.7,38.5833,963.0,-9.0,49.9,6,6441433.963918067,08S
2016-04-19 00:00:00,-14.2,184.3,14.404432,1001.0,-16.7,184.2,0,21669061.508537512,unnamed_spc1
2016-04-19 06:00:00,-14.4,183.7,15.43332,1001.0,-15.3,183.5,6,21432838.816856563,unnamed_spc1
2016-04-19 00:00:00,-15.5,197.5,19.548872,1003.0,-16.5,199.8,0,22930544.562316246,unnamed_spc2
2016-04-19 06:00:00,-15.8,199.4,20.57776,998.0,-15.6,199.6,6,23003668.97927421,unnamed_spc2
2016-04-19 12:00:00,39.2,310.9,20.063316,994.0,39.7,310.2,0,23369341.815374337,unnamed_atl1
2016-04-19 18:00:00,41.2,311.4,20.57776,990.0,42.6,314.5,6,22489615.687112134,unnamed_atl1
2016-04-19 12:00:00,39.9,344.1,17.491096,991.0,37.8,341.2,0,26129925.928298943,unnamed_atl2
2016-04-19 18:00:00,40.5,343.9,15.947764000000001,992.0,37.7,341.8,6,25892088.03479422,unnamed_atl2
2016-04-19 12:00:00,4.0,202.6,10.28888,1008.0,6.8,201.6,0,21721162.712111443,unnamed_cnp1
2016-04-19 18:00:00,4.5,201.6,12.8611,1009.0,5.9,202.5,6,21694324.25645812,unnamed_cnp1
2016-04-19 12:00:00,-9.4,50.4,40.126632,962.0,-9.2,50.4,0,6538266.242197922,08S
2016-04-19 18:00:00,-9.6,51.1,38.068856000000004,968.0,-9.6,51.3,6,6655011.850742541,08S
2016-04-19 12:00:00,-13.5,182.8,16.976652,1001.0,-15.8,183.6,0,21474671.69718498,unnamed_spc1
2016-04-19 18:00:00,-13.9,182.5,18.519984,1000.0,-15.5,185.4,6,21372612.60454613,unnamed_spc1
2016-04-19 12:00:00,-15.5,199.5,19.548872,1002.0,-15.2,199.1,0,23005304.714966215,unnamed_spc2
2016-04-19 18:00:00,-13.9,199.8,18.519984,1002.0,-15.1,199.2,6,23196420.719382964,unnamed_spc2
2016-04-20 00:00:00,42.7,312.6,20.57776,988.0,43.9,314.4,0,21958240.131038334,unnamed_atl1
2016-04-20 06:00:00,44.7,312.4,19.034428000000002,984.0,46.5,307.5,6,21016969.905032095,unnamed_atl1
2016-04-20 00:00:00,40.9,343.9,16.462208,993.0,38.7,341.8,0,25652332.54284187,unnamed_atl2
2016-04-20 06:00:00,41.6,344.1,15.43332,994.0,38.8,341.4,6,25388017.486004982,unnamed_atl2
2016-04-20 00:00:00,6.1,200.3,11.317768000000001,1007.0,6.5,202.9,0,21427608.03828244,unnamed_cnp1
2016-04-20 00:00:00,-9.9,51.8,38.5833,968.0,-9.7,52.0,0,6736695.0018589515,08S
2016-04-20 06:00:00,-10.1,52.5,39.097744,972.0,-10.1,52.8,6,6852932.105799877,08S
2016-04-20 00:00:00,-11.3,87.4,12.346656,1008.0,-11.3,90.4,0,10762186.314836193,unnamed_sin2
2016-04-20 06:00:00,-11.7,86.3,10.803324,1010.0,-14.2,88.8,6,10946433.51060658,unnamed_sin2
2016-04-20 00:00:00,-13.0,181.6,15.947764000000001,999.0,-14.9,181.2,0,21290842.298425727,20P
2016-04-20 06:00:00,-13.2,181.6,16.462208,1000.0,-13.7,180.4,6,21142671.97508459,20P
2016-04-20 00:00:00,-14.6,200.1,18.519984,1001.0,-15.3,199.6,0,23178107.733558513,unnamed_spc2
2016-04-20 06:00:00,-14.0,200.4,18.00554,1002.0,-16.0,200.1,6,23348879.71643137,unnamed_spc2
2016-04-20 12:00:00,47.4,311.0,21.092204,981.0,48.7,313.4,0,19742584.297303222,unnamed_atl1
2016-04-20 18:00:00,48.2,308.8,24.693312,980.0,50.8,307.9,6,19123862.94164375,unnamed_atl1
2016-04-20 12:00:00,41.9,343.5,13.889988,997.0,42.8,344.9,0,24887236.11283943,unnamed_atl2
2016-04-20 18:00:00,42.5,343.9,13.889988,998.0,40.8,344.2,6,24849311.464444127,unnamed_atl2
2016-04-20 12:00:00,-11.0,53.1,35.496636,975.0,-11.1,53.2,0,7007564.824623101,08S
2016-04-20 18:00:00,-11.5,53.8,36.525524000000004,977.0,-11.4,54.1,6,7104373.850123683,08S
2016-04-20 12:00:00,-12.7,180.5,17.491096,998.0,-12.0,180.8,0,20881484.789774824,20P
2016-04-20 18:00:00,-13.1,180.4,16.462208,996.0,-13.4,180.0,6,20988796.40148662,20P
2016-04-20 12:00:00,-14.5,200.9,18.00554,1002.0,-16.0,200.6,0,23350554.363909636,unnamed_spc2
2016-04-20 18:00:00,-14.6,201.9,17.491096,1003.0,-16.0,201.0,6,23447504.692218404,unnamed_spc2
2016-04-21 00:00:00,48.4,308.2,27.265532,980.0,49.4,305.0,0,19106292.190860648,unnamed_atl1
2016-04-21 06:00:00,49.4,306.5,20.063316,987.0,51.6,304.1,6,18446897.628246993,unnamed_atl1
2016-04-21 00:00:00,-9.9,147.3,11.832212,1011.0,-12.8,147.6,0,17540183.808925133,unnamed_aus1
2016-04-21 06:00:00,-9.9,147.2,12.346656,1006.0,-12.7,145.1,6,17518078.531588268,unnamed_aus1
2016-04-21 00:00:00,-12.2,54.8,30.352196,987.0,-12.0,54.7,0,7260104.463967962,08S
2016-04-21 06:00:00,-12.8,55.5,26.751088,993.0,-13.0,55.8,6,7427602.065936041,08S
2016-04-21 00:00:00,-11.8,84.2,8.745548,1009.0,-14.4,84.6,0,10736018.964515686,unnamed_sin2
2016-04-21 06:00:00,-11.5,83.6,11.832212,1010.0,-11.7,83.8,6,10384164.89701597,unnamed_sin2
2016-04-21 00:00:00,-13.2,180.4,17.491096,994.0,-13.7,180.1,0,21012763.985393405,20P
2016-04-21 06:00:00,-13.2,180.5,18.519984,993.0,-12.8,180.2,6,20926132.073587634,20P
2016-04-21 00:00:00,-12.5,190.6,14.404432,1006.0,-12.4,190.6,0,22037512.872988183,unnamed_spc2
2016-04-21 06:00:00,-12.7,191.5,13.375544,1006.0,-13.0,191.3,6,22183058.70684708,unnamed_spc2
2016-04-21 12:00:00,-6.9,97.3,9.259992,1008.0,-8.3,94.5,0,11658179.032778472,unnamed_aus1
2016-04-21 12:00:00,-12.7,55.9,24.693312,991.0,-12.7,55.6,0,7441350.154855871,08S
2016-04-21 18:00:00,-13.0,56.5,24.178868,994.0,-13.0,56.9,6,7529978.047552148,08S
2016-04-21 12:00:00,-11.1,82.9,11.832212,1007.0,-11.3,82.8,0,10278634.99567108,unnamed_sin2
2016-04-21 18:00:00,-11.1,82.2,11.317768000000001,1009.0,-11.3,82.4,6,10202254.839733677,unnamed_sin2
2016-04-21 12:00:00,-12.7,180.8,20.57776,991.0,-12.2,180.8,0,20935650.789722074,20P
2016-04-21 18:00:00,-12.7,181.5,24.178868,988.0,-12.8,181.2,6,21076596.739140008,20P
2016-04-21 12:00:00,-14.6,201.6,15.947764000000001,1002.0,-16.9,201.2,0,23512941.442093074,unnamed_spc2
2016-04-22 00:00:00,-13.1,56.9,24.178868,987.0,-13.4,56.8,0,7613646.471203734,08S
2016-04-22 06:00:00,-13.1,57.0,27.779976,986.0,-13.4,57.0,6,7624476.486023029,08S
2016-04-22 00:00:00,-10.8,81.8,15.43332,1006.0,-11.0,81.9,0,10136137.692112343,unnamed_sin2
2016-04-22 06:00:00,-11.0,81.0,13.889988,1007.0,-11.1,81.1,6,10052901.910221267,unnamed_sin2
2016-04-22 00:00:00,-12.4,182.3,33.953304,977.0,-12.4,182.5,0,21144615.15659912,20P
2016-04-22 06:00:00,-12.5,183.0,29.837752000000002,984.0,-12.4,183.0,6,21212463.34409606,20P
2016-04-22 00:00:00,-11.0,193.6,12.8611,1004.0,-9.2,195.8,0,22136922.876575455,unnamed_spc2
2016-04-22 06:00:00,-10.8,194.2,13.889988,1004.0,-10.4,194.2,6,22347552.67009488,unnamed_spc2
2016-04-22 00:00:00,-15.8,201.9,16.976652,1001.0,-17.3,202.0,0,23453625.104498774,unnamed_spc3
2016-04-22 12:00:00,-6.9,139.9,12.346656,1009.0,-8.7,139.5,0,16405112.577570302,unnamed_aus1
2016-04-22 18:00:00,-5.4,137.4,11.317768000000001,1006.0,-5.2,136.8,6,15786040.955279022,unnamed_aus1
2016-04-22 12:00:00,46.6,207.4,27.265532,986.0,45.4,207.9,0,12377623.795231178,unnamed_cnp1
2016-04-22 18:00:00,48.4,211.6,25.207756,984.0,47.4,212.9,6,12122612.17315976,unnamed_cnp1
2016-04-22 12:00:00,-13.1,57.2,25.207756,988.0,-13.2,57.0,0,7624411.61933045,08S
2016-04-22 18:00:00,-12.7,57.0,29.837752000000002,989.0,-12.8,56.9,6,7571527.710328821,08S
2016-04-22 12:00:00,-12.4,183.6,25.207756,991.0,-12.2,183.7,0,21264087.888471458,20P
2016-04-22 18:00:00,-12.7,184.0,19.034428000000002,992.0,-12.5,184.2,6,21315249.289851744,20P
2016-04-22 12:00:00,-13.5,197.7,18.519984,1004.0,-13.4,197.8,0,22824683.984405633,unnamed_spc2
2016-04-22 18:00:00,-13.2,198.0,14.404432,1006.0,-11.3,197.4,6,22659182.305984918,unnamed_spc2
2016-04-23 00:00:00,-12.5,56.6,23.664424,988.0,-12.8,56.3,0,7534079.755577192,08S
2016-04-23 06:00:00,-12.5,55.6,22.635536000000002,996.0,-12.8,55.6,6,7425521.672359292,08S
2016-04-23 00:00:00,-10.8,78.0,14.404432,1005.0,-11.1,78.1,0,9732036.639624078,unnamed_sin2
2016-04-23 00:00:00,-12.5,185.3,22.121092,996.0,-12.2,185.4,0,21440460.62244975,20P
2016-04-23 06:00:00,-13.5,186.0,20.57776,995.0,-13.5,185.7,6,21570459.093014013,20P
2016-04-23 00:00:00,-12.9,197.9,16.976652,1004.0,-12.1,198.4,0,22761758.71806392,unnamed_spc2
2016-04-23 06:00:00,-13.8,199.6,14.918876000000001,1006.0,-13.2,200.5,6,22979348.47887034,unnamed_spc2
2016-04-23 12:00:00,4.9,214.0,10.28888,1010.0,8.5,216.1,0,22770564.288297385,unnamed_cnp1
2016-04-23 12:00:00,-11.7,54.9,16.976652,997.0,-12.1,54.7,0,7295404.361838577,08S
2016-04-23 18:00:00,-11.4,54.7,15.947764000000001,1002.0,-11.8,54.4,6,7248715.019284694,08S
2016-04-23 12:00:00,-11.0,75.6,12.8611,1005.0,-11.3,75.6,0,9485364.213129213,unnamed_sin2
2016-04-23 18:00:00,-9.2,75.5,9.774436,1008.0,-11.1,74.3,6,9507957.103882944,unnamed_sin2
2016-04-23 12:00:00,-13.8,187.8,19.548872,1001.0,-13.1,188.1,0,21694367.32159034,20P
2016-04-23 18:00:00,-14.1,187.1,18.519984,1001.0,-14.4,187.0,6,21730762.394226912,20P
2016-04-23 12:00:00,-14.6,200.9,14.404432,1005.0,-14.5,200.9,0,23177979.705721192,unnamed_spc2
2016-04-23 18:00:00,-15.1,202.3,13.375544,1008.0,-14.9,202.5,6,23317659.602625217,unnamed_spc2
2016-04-24 00:00:00,42.2,320.3,21.092204,989.0,42.5,321.3,0,22883441.714019682,unnamed_atl1
2016-04-24 06:00:00,42.2,317.1,21.606648,985.0,44.2,318.0,6,22480886.218587857,unnamed_atl1
2016-04-24 00:00:00,-10.8,54.0,14.918876000000001,1002.0,-11.3,53.4,0,7132632.61781713,08S
2016-04-24 06:00:00,-10.6,53.4,16.976652,1005.0,-11.1,53.5,6,7049903.082711791,08S
2016-04-24 00:00:00,-9.4,75.5,9.774436,1006.0,-12.1,77.4,0,9614567.961228877,unnamed_sin2
2016-04-24 06:00:00,-10.3,77.0,11.317768000000001,1009.0,-10.3,78.6,6,9550884.049299726,unnamed_sin2
2016-04-24 00:00:00,-13.8,190.6,20.57776,1003.0,-13.5,190.9,0,22039805.58885681,20P
2016-04-24 06:00:00,-14.9,190.4,18.519984,1004.0,-12.5,192.2,6,21804479.3662194,20P
2016-04-24 00:00:00,-16.6,203.0,13.375544,1006.0,-19.6,205.8,0,23722736.943023212,unnamed_spc2
2016-04-24 06:00:00,-17.3,204.6,16.976652,1006.0,-17.0,204.8,6,23526089.495438486,unnamed_spc2
2016-04-24 12:00:00,40.6,318.2,20.57776,984.0,39.5,317.6,0,23530155.507222258,unnamed_atl1
2016-04-24 18:00:00,40.1,320.6,21.606648,985.0,39.5,320.6,6,23909160.139728196,unnamed_atl1
2016-04-24 12:00:00,-10.0,52.3,16.462208,1003.0,-10.7,52.1,0,6899293.510466838,unnamed_sin1
2016-04-24 18:00:00,-9.2,51.3,15.947764000000001,1005.0,-9.6,50.9,6,6684808.735811615,unnamed_sin1
2016-04-24 12:00:00,-10.4,73.9,11.317768000000001,1004.0,-12.8,76.6,0,9485973.883423915,unnamed_sin2
2016-04-24 18:00:00,-10.7,76.3,11.317768000000001,1007.0,-13.8,77.4,6,9850499.426993277,unnamed_sin2
2016-04-24 12:00:00,-12.1,188.0,14.404432,1008.0,-14.8,189.8,0,22051379.61920123,unnamed_spc1
2016-04-24 12:00:00,-18.2,206.0,20.063316,1003.0,-18.0,206.0,0,23661594.709697045,unnamed_spc2
2016-04-25 00:00:00,40.6,322.5,21.606648,986.0,39.5,322.3,0,23893187.281345963,unnamed_atl1
2016-04-25 06:00:00,41.1,324.5,19.548872,988.0,39.9,324.4,6,23847697.77751125,unnamed_atl1
2016-04-25 00:00:00,-8.3,146.6,9.259992,1010.0,-6.1,147.7,0,16803399.581281774,unnamed_aus1
2016-04-25 06:00:00,-6.5,146.6,10.803324,1006.0,-6.1,147.7,6,16870377.477309253,unnamed_aus1
2016-04-25 00:00:00,50.5,195.0,21.606648,969.0,53.3,195.6,0,10027087.569406891,unnamed_cnp1
2016-04-25 06:00:00,50.8,194.4,21.606648,969.0,46.5,193.7,6,10405174.542227583,unnamed_cnp1
2016-04-25 00:00:00,-8.7,50.3,15.43332,1005.0,-9.2,50.2,0,6540208.878985433,unnamed_sin1
2016-04-25 06:00:00,-7.9,49.5,14.918876000000001,1007.0,-8.5,49.2,6,6388446.7567714825,unnamed_sin1
2016-04-25 00:00:00,-12.4,76.7,15.947764000000001,1005.0,-13.0,76.7,0,9741738.370837267,unnamed_sin2
2016-04-25 06:00:00,-12.1,75.6,14.404432,1007.0,-12.8,77.3,6,9611564.09230855,unnamed_sin2
2016-04-25 00:00:00,-14.1,191.5,11.317768000000001,1007.0,-14.6,193.0,0,22226892.62391234,unnamed_spc1
2016-04-25 06:00:00,-15.2,191.9,11.317768000000001,1008.0,-15.1,194.0,6,22212125.01415798,unnamed_spc1
2016-04-25 12:00:00,-9.0,145.9,18.00554,1008.0,-12.2,146.1,0,17367125.444666535,unnamed_aus1
2016-04-25 18:00:00,-9.4,145.8,16.976652,1007.0,-12.0,144.1,6,17313361.05059907,unnamed_aus1
2016-04-25 12:00:00,-7.3,147.6,12.346656,1010.0,-10.6,147.5,0,17452310.237762757,unnamed_aus2
2016-04-25 12:00:00,49.9,194.9,24.178868,970.0,47.1,193.3,0,10590498.302825049,unnamed_cnp1
2016-04-25 18:00:00,49.4,198.2,25.207756,972.0,46.1,195.8,6,11012495.651986107,unnamed_cnp1
2016-04-25 12:00:00,-7.0,48.3,12.346656,1004.0,-8.6,48.2,0,6282350.56902754,unnamed_sin1
2016-04-25 18:00:00,-6.8,47.6,12.346656,1007.0,-8.2,46.6,6,6162996.564245781,unnamed_sin1
2016-04-25 12:00:00,-11.1,77.4,15.43332,1004.0,-13.2,79.5,0,9888555.221673414,unnamed_sin2
2016-04-25 18:00:00,-11.5,78.1,14.404432,1006.0,-13.1,78.4,6,9938986.669970024,unnamed_sin2
2016-04-25 12:00:00,-14.2,191.8,11.317768000000001,1007.0,-17.9,192.5,0,22608859.43489553,unnamed_spc1
2016-04-26 00:00:00,-10.1,144.1,20.063316,1006.0,-10.1,144.1,0,16880545.21907893,unnamed_aus1
2016-04-26 06:00:00,-9.7,143.5,17.491096,1004.0,-12.8,146.2,6,17134764.259153105,unnamed_aus1
2016-04-26 00:00:00,-6.3,46.5,12.8611,1005.0,-8.0,46.5,0,6026491.524646175,unnamed_sin1
2016-04-26 06:00:00,-6.1,45.9,13.375544,1008.0,-7.6,46.8,6,5917596.467862412,unnamed_sin1
2016-04-26 12:00:00,32.1,313.1,21.092204,993.0,31.9,312.8,0,26487828.901717618,unnamed_atl1
2016-04-26 18:00:00,32.1,314.2,20.063316,994.0,32.9,313.5,6,26497388.451895006,unnamed_atl1
2016-04-26 12:00:00,-7.7,143.0,15.43332,1008.0,-12.5,146.1,0,17143213.96177686,unnamed_aus1
2016-04-27 12:00:00,50.2,186.7,20.57776,972.0,47.7,185.4,0,9897500.831808532,unnamed_cnp1
2016-04-27 18:00:00,50.8,188.1,22.121092,974.0,48.4,189.7,6,9821526.036275819,unnamed_cnp1
2016-04-27 12:00:00,-15.5,204.7,9.259992,1008.0,-16.3,202.9,0,23680497.762466766,unnamed_spc1
2016-04-27 18:00:00,-16.2,205.1,9.259992,1009.0,-15.2,205.1,6,23523849.646934617,unnamed_spc1
2016-04-28 00:00:00,51.2,189.2,20.57776,977.0,48.2,188.5,0,9829860.116594246,unnamed_cnp1
2016-04-28 06:00:00,51.5,191.2,19.034428000000002,979.0,47.8,194.3,6,9934737.9291906,unnamed_cnp1
2016-04-28 12:00:00,-7.8,141.6,9.259992,1009.0,-11.5,141.4,0,16871452.16216818,unnamed_aus1
2016-04-28 18:00:00,-9.4,141.6,10.803324,1008.0,-11.5,141.1,6,16796971.697166163,unnamed_aus1
2016-04-28 12:00:00,8.0,231.7,15.947764000000001,1007.0,8.2,231.4,0,24610217.554209027,unnamed_enp1
2016-04-28 12:00:00,-17.0,206.8,12.8611,1008.0,-18.3,208.1,0,23936723.47284871,unnamed_spc1
2016-04-28 18:00:00,-19.3,210.2,15.43332,1007.0,-19.3,209.9,6,24085078.90423406,unnamed_spc1
2016-04-29 00:00:00,-5.1,105.8,11.317768000000001,1010.0,-8.7,102.2,0,12687731.054203084,unnamed_aus1
2016-04-29 00:00:00,6.2,255.2,7.71666,1007.0,3.8,257.6,0,27792179.536130995,unnamed_enp1
2016-04-29 06:00:00,7.0,255.0,10.28888,1009.0,6.3,255.3,6,27448158.568342585,unnamed_enp1
2016-04-29 12:00:00,56.8,306.8,23.664424,975.0,58.2,303.7,0,15137122.869141344,unnamed_atl1
2016-04-29 18:00:00,55.1,304.0,22.121092,975.0,55.7,300.3,6,15796916.972979696,unnamed_atl1
2016-04-29 12:00:00,-8.6,145.9,10.803324,1009.0,-10.1,147.7,0,17152183.1344878,unnamed_aus1
2016-04-29 18:00:00,-7.5,145.5,10.803324,1009.0,-11.7,140.7,6,17336591.48470188,unnamed_aus1
2016-04-29 12:00:00,-13.8,201.0,12.8611,1008.0,-15.1,201.7,0,23336050.520955734,unnamed_spc1
2016-04-29 18:00:00,-13.7,200.3,13.889988,1009.0,-13.9,200.2,6,23140322.242767476,unnamed_spc1
2016-04-29 12:00:00,-41.2,231.1,28.808864,983.0,-41.1,232.0,0,22773539.662196256,unnamed_spc2
2016-04-29 18:00:00,-44.2,233.1,29.837752000000002,981.0,-43.6,233.2,6,22057745.6638832,unnamed_spc2
2016-04-29 12:00:00,43.3,150.0,23.664424,971.0,45.0,148.9,0,8499189.425650358,unnamed_wnp1
2016-04-29 18:00:00,44.7,150.0,24.178868,967.0,47.7,151.5,6,8092393.756712742,unnamed_wnp1
2016-04-30 00:00:00,53.3,305.4,19.548872,981.0,50.9,305.8,0,16914364.470354337,unnamed_atl1
2016-04-30 06:00:00,52.3,307.4,18.519984,986.0,52.0,310.3,6,17366901.134920686,unnamed_atl1
2016-04-30 00:00:00,59.9,315.2,33.953304,998.0,61.6,315.0,0,14143381.318702633,unnamed_atl2
2016-04-30 06:00:00,59.8,316.6,31.381084,1003.0,61.6,315.0,6,14264387.12532319,unnamed_atl2
2016-04-30 00:00:00,-7.0,102.2,10.803324,1009.0,-8.7,100.6,0,12241059.740755783,unnamed_aus1
2016-04-30 00:00:00,-47.4,234.0,24.178868,980.0,-47.7,234.8,0,21202225.700688057,unnamed_spc1
2016-04-30 06:00:00,-50.5,234.4,23.14998,982.0,-50.6,235.1,6,20157674.314436015,unnamed_spc1
2016-04-30 00:00:00,45.0,150.1,24.178868,965.0,44.4,146.5,0,8311108.567992712,unnamed_wnp1
2016-04-30 06:00:00,45.4,152.5,25.7222,963.0,43.7,150.6,6,8496756.26133106,unnamed_wnp1
2016-04-30 12:00:00,45.8,153.8,25.207756,968.0,42.2,153.0,0,8660624.524409354,unnamed_wnp1
2016-04-30 18:00:00,46.1,155.9,23.14998,971.0,43.2,154.4,6,8695462.92329846,unnamed_wnp1
2016-05-01 00:00:00,10.8,275.0,8.231104,1006.0,6.3,273.6,0,29353119.134736363,unnamed_atl1
2016-05-01 06:00:00,9.9,275.2,12.8611,1008.0,6.5,274.2,6,29435600.05992291,unnamed_atl1
2016-05-01 00:00:00,7.3,245.8,12.8611,1007.0,7.2,245.6,0,26316062.41540536,unnamed_enp1
2016-05-01 06:00:00,7.5,246.3,15.947764000000001,1010.0,7.6,246.3,6,26315158.890873794,unnamed_enp1
2016-05-01 00:00:00,-14.5,199.8,12.8611,1008.0,-16.5,196.3,0,23286428.753047258,unnamed_spc1
2016-05-01 06:00:00,-15.3,200.1,16.462208,1008.0,-16.5,199.6,6,23231576.076679427,unnamed_spc1
